7.569479319889694,3.468532149156069,2.918025222089229,1.2968796002535017
7.568333841518648,3.468780906853697,2.9181277292914483,1.2968856518417353
7.567034835483447,3.469062881478274,2.9182437896264943,1.2968925010432666
7.565430004258499,3.469411115794443,2.918386372273798,1.296900943962151
7.564107958381776,3.4696978033655226,2.918503682433363,1.2969078800213696
7.563271804008922,3.4698790640856747,2.91857739519949,1.296912256963319
7.5620038005735895,3.4701538534781733,2.91868905759182,1.296918884954345
7.5607369776942175,3.4704282819663903,2.918800128024433,1.2969254924130182
7.559468909153519,3.4707028333399323,2.918911308028586,1.2969320919930674
7.558201114466381,3.4709772194905177,2.919021994930118,1.2969386758371269
7.556933585020381,3.471251400477849,2.9191326775272164,1.2969452439857116
7.555665405673921,3.471525533110532,2.9192439044297847,1.2969518011673917
7.5543977940272935,3.4717993959673734,2.919355080534451,1.2969583411548091
7.553127416872453,3.472073667754037,2.919466968550378,1.2969648811144956
7.551808036306308,3.4723583666689795,2.919583152470718,1.2969716585457334
7.550594403138092,3.472620060299911,2.9196904743209706,1.2969778786195805
7.549321489490739,3.472894398024384,2.9198029853522183,1.2969843889387487
7.5478852928551605,3.4732037177224395,2.9199303791435516,1.2969917182890476
7.5466521984152415,3.473469138452885,2.9200396573761673,1.2969979956530526
7.5442569680227285,3.4739843602672145,2.9202527424753804,1.297010163284941
7.543944661059722,3.4740514698002456,2.920280512697573,1.2970117432695405
7.542885292241321,3.474279095994785,2.9203745234947083,1.2970170998429582
7.541459174151019,3.4745854498261544,2.920500339277402,1.2970242978064361
7.5404278791717365,3.4748068831347187,2.920590983256358,1.2970294903029453
7.539007733862317,3.4751116597809872,2.92071596193044,1.29703662797436
7.5378137130383145,3.4753677718655154,2.9208208145741636,1.297042614547741
7.536567949579253,3.4756348202007237,2.920930507241497,1.2970488477344195
7.535359648023239,3.4758937104224845,2.9210367764507343,1.2970548805780404
7.5340675466488385,3.4761703838406,2.9211507386225404,1.2970613184266389
7.532801718128311,3.47644129197335,2.9212622544486555,1.2970676114116135
7.53155037927818,3.4767090049788587,2.9213719028365484,1.29707381891454
7.52947977861416,3.4771517704186747,2.921553164131967,1.297084068503225
7.528716168043674,3.477314961111449,2.9216194532363793,1.2970878350519115
7.527746591043349,3.4775220925259793,2.9217037302591455,1.2970926112723764
7.526393207327815,3.4778111021020384,2.9218213246668348,1.2970992670837747
7.525189196291062,3.47806810303076,2.9219255242447457,1.2971051745979114
7.523868104166388,3.478349943277814,2.9220399621677027,1.2971116431910963
7.5226921585425055,3.47860070739146,2.922141496235465,1.297117388083731
7.521423928606056,3.478871004135419,2.9222511466019006,1.2971235713200318
7.520153248457593,3.4791417031548226,2.9223607274627126,1.2971297530649482
7.518887368964681,3.479411218243918,2.922470093240685,1.297135898031131
7.517619341762135,3.479681071059282,2.9225793663971995,1.2971420400975335
7.516349460775912,3.4799511570039123,2.9226889994619123,1.2971481777643286
7.515080456845425,3.4802209363260683,2.922798279605015,1.2971542978731225
7.513813531661098,3.480490112399558,2.9229075839987666,1.29716039465731
7.512539618208092,3.4807606527915844,2.9230172166844492,1.2971665117902829
7.5112514467581,3.4810340564235345,2.9231282855985,1.2971726838731223
7.509872785481336,3.4813265333458823,2.9232468543855976,1.2971792749755753
7.508369731477631,3.4816451908730537,2.923376395511257,1.2971864437841694
7.507408512686657,3.481848870517687,2.9234589638736512,1.297191016533969
7.506054847380424,3.4821355739910023,2.923575456488088,1.2971974456280086
7.504786469273949,3.4824040698140197,2.923684503466857,1.297203455703398
7.503576749801894,3.482659977903777,2.923788893359148,1.2972091753484127
7.50234491073657,3.4829204381069094,2.9238951181647805,1.2972149875172359
7.501069760889167,3.4831898836127073,2.9240054390015726,1.2972209913174162
7.499649628827925,3.4834898113546626,2.924128191541823,1.2972276631477568
7.498370464282666,3.4837597667302864,2.9242391832916894,1.2972336580590889
7.4924166131108985,3.485015649804395,2.924755009801874,1.2972615002258432
7.49177706966416,3.4851501443196424,2.9248111597662785,1.2972644603957033
7.490859673930882,3.485343078582052,2.92489099600635,1.2972687020313558
7.489390504191411,3.485652054439634,2.9250174528093367,1.2972754842730077
7.4881428765781655,3.4859144026465048,2.9251233793329514,1.297281229427261
7.487039606203981,3.486146326238113,2.92521646551229,1.297286299036251
7.485777402282977,3.4864115538738556,2.9253227915805997,1.2972920880209362
7.484416785039254,3.486697291942326,2.9254376400203057,1.2972983148734594
7.483244112783081,3.486943443913553,2.9255363694988876,1.2973036691237771
7.481988464891261,3.487206864915597,2.9256423189934178,1.2973093907072761
7.480724310990495,3.487471948394822,2.9257488025266203,1.297315138689536
7.479453761389075,3.487738208783512,2.925856108444427,1.2973209032354238
7.478184694992715,3.4880040347995673,2.9259630952895543,1.2973266485515778
7.476914076196835,3.4882700210063255,2.926070496361975,1.2973323883847157
7.475641913223771,3.488536206645469,2.9261778305164956,1.2973381227172323
7.47437516937975,3.488801134631884,2.926284518176689,1.2973438202117233
7.473105973092048,3.4890664517421968,2.9263912308132887,1.2973495163816056
7.4718312964122955,3.4893327896342363,2.9264982285142307,1.2973552247421407
7.469634924008266,3.489791495079337,2.926682301879631,1.2973650392941896
7.4679753129917765,3.490137816989918,2.926821024279763,1.2973724274845024
7.467710663157408,3.490193009023651,2.9268431044469843,1.2973736023015767
7.466736843762831,3.490396076410558,2.926924328819155,1.2973779232654208
7.4654038734990715,3.49067393502066,2.927035394501745,1.2973838279883725
7.462300309713447,3.491320632442019,2.927292711433187,1.2973975447585009
7.461216764054526,3.4915461247414816,2.9273825786635905,1.2974023082745834
7.460886367544578,3.4916148737320776,2.927409729461739,1.2974037581022317
7.45991940103903,3.4918160655610553,2.927489053444767,1.2974079989050935
7.459078707238334,3.4919909412572974,2.927557733094751,1.297411679844267
7.457817041843173,3.4922533073607664,2.927660676749544,1.297417196060056
7.45645238297205,3.4925369943319615,2.9277714917881172,1.297423149755263
7.455193991919514,3.492798449350497,2.927873663303571,1.2974286270253863
7.454050062131607,3.4930360440368275,2.9279660800442797,1.2974335954189937
7.452780717162899,3.493299570671962,2.928068599780445,1.2974390977498549
7.451490146761016,3.493567409513651,2.9281723728466575,1.2974446799889936
7.450090806532335,3.4938576711407103,2.9282849283062107,1.2974507193522908
7.448877093767891,3.494109242810384,2.928383087396049,1.2974559450087604
7.447098434172677,3.4944777390204327,2.928526895022527,1.2974635871733948
7.446412930097849,3.494619630988365,2.9285826352264386,1.2974665235267602
7.4450131283876555,3.4949093085936287,2.9286963012972307,1.297472512559098
7.443668724194784,3.4951873660285826,2.928805465400425,1.2974782508174663
7.442572685481969,3.4954138915172894,2.9288949317121813,1.2974829182089251
7.434886614945299,3.49700171764689,2.9295223016916343,1.2975155874220332
7.434643606277797,3.4970517224247923,2.929542600905018,1.2975166067213664
7.433214038915194,3.4973459071932465,2.9296614718236436,1.2975226005881588
7.432080514492105,3.497579243479105,2.9297532932313217,1.297527341778241
7.428933247823802,3.498227158647194,2.930004282463183,1.297540480642792
7.428032412312438,3.498412580837727,2.9300738228252836,1.2975442213069834
7.427827577185454,3.498454728692151,2.930089632698028,1.297545070564654
7.427004596869902,3.4986240531346704,2.9301531856554304,1.297548481490919
7.422683566720588,3.49951273511289,2.9304877167951027,1.2975663652266107
7.422375666568392,3.4995759065537806,2.9305121138830157,1.2975676301161145
7.421069511971287,3.4998438778503322,2.9306153590060124,1.2975729931477884
7.419580598257309,3.5001492803904433,2.930731986497997,1.2975790930268125
7.418258638996361,3.5004203200238493,2.9308350902557048,1.297584495183747
7.4172106194921374,3.5006350695213935,2.930917000290648,1.2975887682173823
7.41603679355444,3.500875455037374,2.9310092608237386,1.2975935455981398
7.4115429227322815,3.5017952461419433,2.9313633560041232,1.2976117986003746
7.409704786113959,3.502170495315982,2.93151174339036,1.2976192071544954
7.40942681831702,3.502227228159678,2.9315338476032227,1.2976203240029154
7.4063418776448025,3.5028568052343187,2.9317789933663745,1.2976327131352012
7.405915050371003,3.5029438205324137,2.9318127344450557,1.297634418262405
7.404424471111754,3.5032476140625906,2.9319309368459443,1.2976403685971845
7.402476362478044,3.503644298627336,2.932086808093215,1.2976481254955325
7.4015046933932,3.5038419800020364,2.9321647711611862,1.2976519815695424
7.400792520448303,3.5039867773577265,2.9322222959912265,1.2976548031191257
7.399508828065297,3.5042476730928125,2.9323262722918213,1.2976598827636268
7.397020201822997,3.504753148907308,2.932528309653062,1.2976697087939881
7.395680629206051,3.505024999174623,2.9326365500440437,1.297674975499179
7.39441044595051,3.505282561892409,2.932739908563556,1.2976799579265328
7.393138409064995,3.5055403493169663,2.9328435839780806,1.297684936797691
7.391826319082613,3.505806140181276,2.9329502048628893,1.297690061312941
7.390510856873133,3.5060724523971536,2.9330572836348914,1.2976951874831584
7.389251467683857,3.5063273011198928,2.93315947138113,1.297700084149789
7.3879805210561615,3.5065843382598496,2.9332627742939823,1.2977050151224072
7.386642830315732,3.506854757065243,2.933371194782027,1.2977101938116415
7.3853939599217675,3.5071070630685415,2.9334726102886535,1.297715017597401
7.384145974314252,3.507359085263801,2.933573651822324,1.2977198277142252
7.382837299088783,3.5076232121067843,2.933679767660777,1.2977248609974459
7.381710260837715,3.5078505432493734,2.933771294645206,1.2977291860015774
7.380293536054876,3.5081361171064884,2.9338869684460347,1.297734612182854
7.379120933992438,3.508372323891432,2.9339829070117753,1.2977390924845214
7.377825146724317,3.50863315737787,2.934089587337455,1.2977440335074584
7.376576945000163,3.5088842514000556,2.9341925980572583,1.2977487825416107
7.375197970135001,3.509161481652378,2.9343066545276635,1.297754017939198
7.370092938624195,3.510187104932558,2.934729893463452,1.2977733539714207
7.368752296721667,3.5104557704149206,2.934841968352389,1.2977783875618074
7.367354881813118,3.51073563003907,2.934959003142217,1.2977836222991843
7.366219873135313,3.5109628252350085,2.9350537502348053,1.297787863942297
7.364880341447471,3.511230809359422,2.9351657689281825,1.2977928602038928
7.358500427066272,3.5125061252325485,2.9357025778305768,1.2978166017917439
7.356218439004941,3.51296091426874,2.9358955121936554,1.2978250012890173
7.355639385732603,3.513076025570404,2.9359464560250745,1.297827124239385
7.354608115578217,3.513280932060378,2.9360377097195687,1.2978309013589016
7.35335252097464,3.5135302048278936,2.9361497602609505,1.2978354919357695
7.3520801873082515,3.513782581534343,2.93626406125042,1.2978401336981311
7.350807207599229,3.514034905761091,2.936378695148421,1.2978447677159002
7.349533893267963,3.514287157060444,2.9364931543460133,1.2978493928936572
7.345120465553431,3.5151611425467406,2.936887570872536,1.2978653894994199
7.344862133605256,3.5152122009812596,2.936910537202278,1.2978663187877602
7.343550437827509,3.5154714534585745,2.9370267790791837,1.2978710352469582
7.342312198341843,3.5157161798735417,2.937134842371689,1.2978754777162806
7.340992285451942,3.5159769954653552,2.9372489089608322,1.2978802032739392
7.339512365437936,3.5162693155210833,2.937376060306161,1.2978854898082572
7.338440721684612,3.5164808568873154,2.9374680305734486,1.2978893082545138
7.337199054481044,3.516725887065849,2.937574062263386,1.297893724470406
7.335827119224497,3.516996492951655,2.9376909765789234,1.2978985936935719
7.33452195156426,3.5172538350703086,2.937801451206346,1.297903215157947
7.333259561543764,3.517502609951399,2.937908157806725,1.2979076752155199
7.3318058672390505,3.517788936485965,2.938030877426714,1.2979128001147653
7.329020134814652,3.5183371989966514,2.9382668744809224,1.2979225966427015
7.3278638865394505,3.5185645144796713,2.938364392310068,1.297926643517684
7.327327647063019,3.518669855770396,2.9384099345218915,1.297928516642329
7.326931990921673,3.5187475571860416,2.9384435856421907,1.2979298974330349
7.32573802853264,3.5189819887187936,2.938545182472827,1.297934061400785
7.324401925271028,3.5192441857404053,2.9386588931368904,1.2979387116052672
7.322991683521474,3.519520717634295,2.938779445878987,1.2979436086369138
7.3218446925543175,3.519745488977659,2.9388774422341055,1.2979475819672535
7.320312291780832,3.52004558607297,2.9390088753460386,1.2979528800039968
7.319383894612166,3.5202272682044087,2.93908852958905,1.2979560814089388
7.318109571505799,3.520476573881736,2.9391974723290235,1.29796046874528
7.316833701148009,3.5207260525141,2.939306367906959,1.2979648518806204
7.315558401666658,3.5209752483331247,2.939415513030449,1.2979692235137643
7.31408170591991,3.5212636473953527,2.939541680426462,1.2979742745312406
7.313011658381658,3.5214724619632998,2.9396333891785513,1.2979779253897044
7.311736872602987,3.5217211272815496,2.939742422523282,1.297982266870576
7.310467216667633,3.5219686352058246,2.9398511548404582,1.297986581482418
7.3091905486013,3.5222173942848523,2.9399601510340214,1.2979909105578287
7.30791688423843,3.522465410551171,2.940069034807331,1.297995220047203
7.306627701847342,3.522716331278482,2.9401789090224737,1.2979995725969575
7.305359460791144,3.5229631000359376,2.9402862040020916,1.298003845085539
7.304018894797975,3.523223817738048,2.9403993216400366,1.298008351486007
7.302807111280922,3.5234594115745685,2.9405008328959403,1.2980124157164352
7.3015202678038085,3.523709481276994,2.940608425384476,1.2980167227977824
7.300197556653746,3.5239664336409717,2.9407183314723695,1.298021140265563
